episode,time,sin_theta1,cos_theta1,sin_theta2,cos_theta2,tau1_dynamics,tau2_dynamics
4,0.094,-0.08524932469042287,0.9963596502467504,-0.03174870410107742,0.999495882826889,0.9132462476062242,0.2859273742850694
4,0.096,-0.08446364421611607,0.9964265616721251,-0.03285167690643181,0.9994602379907044,0.9082270651048596,0.2866825534250202
4,0.098,-0.08368365882949752,0.9964923708914727,-0.03395348336090849,0.9994234142582715,0.9032617854593724,0.2874493038401613
4,0.1,-0.0829091964858507,0.9965571058088295,-0.035054581991822924,0.9993853992736629,0.8983498334398926,0.2882282832431593
4,0.102,-0.08214008585357338,0.9966207936301388,-0.03615542978849018,0.9993461787072634,0.8934906402961134,0.2890201487690319
4,0.104,-0.08137615626264703,0.9966834608800916,-0.03725648235860241,0.9993057362600613,0.8886836436627953,0.2898255571342398
4,0.106,-0.0806172376532813,0.996745133418345,-0.038358194083786504,0.9992640536648112,0.8839282874721073,0.29064516479761
4,0.108,-0.07986316052473148,0.9968058364551248,-0.03946101827434247,0.9992211106840928,0.8792240218730257,0.2914796281228488
4,0.11,-0.07911375588428597,0.9968655945662291,-0.040565407323164715,0.9991768851052879,0.8745703031580426,0.2923296035424246
4,0.112,-0.07836885519642144,0.99692443170744,-0.041671812858846725,0.999131352732491,0.8699665936974275,0.2931957477225954
4,0.114,-0.07762829033212156,0.9969823712283542,-0.04278068589797112,0.9990844873753666,0.8654123618813047,0.2940787177293655
4,0.116,-0.0768918935183583,0.9970394358856431,-0.04389247699658384,0.9990362608349631,0.8609070820698221,0.294979171195165
4,0.118,-0.07615949728773157,0.9970956478557511,-0.04500763640085271,0.9989866428864845,0.8564502345517024,0.2958977664860441
4,0.12,-0.07543093442826564,0.9971510287470392,-0.04612661419690876,0.9989356012590249,0.8520413055114691,0.2968351628691773
4,0.1220000000000001,-0.0747060379333604,0.9972055996113837,-0.04724986045986619,0.9988831016122574,0.8476797870056789,0.297792020680483
4,0.1240000000000001,-0.07398464095189443,0.9972593809552354,-0.04837782540201872,0.9988291075100744,0.8433651769484867,0.2987690014921533
4,0.126,-0.07326657673847833,0.9973123927501476,-0.0495109595202038,0.9987735803911659,0.8390969791068976,0.299766768279901
4,0.128,-0.07255167860385808,0.9973646544427782,-0.0506497137423304,0.9987164795365199,0.8348747031060838,0.3007859855897271
4,0.1300000000000001,-0.0718397798654661,0.9974161849643716,-0.05179453957305802,0.9986577620338285,0.8306978644451508,0.301827319704006
4,0.1320000000000001,-0.07113071379811976,0.9974670027397247,-0.05294588923861705,0.9985973827387753,0.8265659845237737,0.3028914388066969
4,0.1340000000000001,-0.07042431358486753,0.9975171256956445,-0.054104215830756024,0.9985352942331778,0.8224785906801337,0.3039790131474711
4,0.1360000000000001,-0.06972041226798341,0.9975665712688966,-0.0552699734498003,0.9984714467799559,0.8184352162406231,0.3050907152045639
4,0.1380000000000001,-0.06901884270010958,0.9976153564136518,-0.05644361734680163,0.9984057882748917,0.8144354005817949,0.30622721984613
4,0.1400000000000001,-0.06831943749555004,0.9976634976084329,-0.05762560406475871,0.9983382641951433,0.8104786892050732,0.3073892044899046
4,0.1420000000000001,-0.06762202898171664,0.9977110108625623,-0.05881639157888204,0.9982688175444726,0.8065646338247607,0.3085773492609441
4,0.1440000000000001,-0.06692644915073119,0.9977579117221144,-0.06001643943587711,0.9981973887951419,0.8026927924699115,0.3097923371472318
4,0.1460000000000001,-0.06623252961118686,0.9978042152753732,-0.06122620889221112,0.9981239158264305,0.7988627296006624,0.3110348541529174
4,0.1480000000000001,-0.06554010154007392,0.9978499361577956,-0.06244616305133152,0.9980483338597217,0.795074016239653,0.3123055894489569
4,0.1500000000000001,-0.06484899563487506,0.9978950885564815,-0.06367676699979417,0.9979705753901034,0.7913262301191932,0.3136052355209111
4,0.1520000000000001,-0.06415904206583638,0.9979396862141491,-0.06491848794225868,0.9978905701144243,0.7876189558448706,0.3149344883136515
4,0.1540000000000001,-0.0634700704284225,0.9979837424326166,-0.06617179533530362,0.9978082448557452,0.7839517850763223,0.316294047372713
4,0.1560000000000001,-0.06278190969596313,0.9980272700757871,-0.0674371610200077,0.9977235234841171,0.780324316725945,0.3176846159820277
4,0.1580000000000001,-0.06209438817250173,0.998070281572136,-0.06871505935324033,0.9976363268336216,0.7767361571763315,0.3191069012977547
4,0.1600000000000001,-0.06140733344585622,0.9981127889166982,-0.07000596733759831,0.9975465726155983,0.7731869205172817,0.3205616144779182
4,0.1620000000000001,-0.060720572340904555,0.998154803672553,-0.0713103647499205,0.9974541753279863,0.7696762288032688,0.3220494708075504
4,0.1640000000000001,-0.060033930873108064,0.9981963369718018,-0.0726287342683069,0.9973590461607011,0.7662037123322756,0.3235711898190223
4,0.1660000000000001,-0.0593472342022881,0.9982373995160363,-0.0739615615975607,0.9972610928969656,0.7627690099469708,0.3251274954072332
4,0.1680000000000001,-0.05866030658667085,0.9982780015762933,-0.07530933559296836,0.9971602198105105,0.7593717693592281,0.3267191159393169
4,0.1700000000000001,-0.05797297133722061,0.9983181529924886,-0.07667254838232342,0.9970563275585589,0.7560116474990465,0.3283467843585049
4,0.1720000000000001,-0.0572850507722785,0.9983578631723283,-0.07805169548609434,0.996949313070502,0.7526883108889647,0.330011238281774
4,0.1740000000000001,-0.05659636617252946,0.9983971410896894,-0.07944727593562848,0.9968390694321767,0.7494014360451202,0.3317132200908875
4,0.1760000000000001,-0.055906737736320315,0.998435995282463,-0.08085979238927664,0.996725485765646,0.7461507099061478,0.3334534770164242
4,0.1780000000000001,-0.055215984535353424,0.9984744338498566,-0.08228975124631525,0.9966084471043879,0.7429358302911601,0.3352327612143694
4,0.1800000000000001,-0.05452392447078341,0.9985124644491447,-0.0837376627585341,0.9964878342637897,0.7397565063881064,0.3370518298348258
4,0.1820000000000001,-0.05383037422974589,0.9985500942918615,-0.08520404113934817,0.9963635237068468,0.7366124592738611,0.3389114450823837
4,0.1840000000000001,-0.053135149242349064,0.9985873301394291,-0.08668940467028462,0.9962353874049604,0.7335034224674313,0.3408123742676658
4,0.1860000000000001,-0.05243806363916223,0.99862417829821,-0.08819427580468428,0.9961032926937282,0.7304291425177467,0.3427553898495507
4,0.1880000000000001,-0.051738930209237165,0.9986606446139769,-0.08971918126844873,0.9959671021236189,0.7273893796275304,0.3447412694675481
4,0.1900000000000001,-0.05103756035869983,0.9986967344657897,-0.09126465215765163,0.9958266733054216,0.7243839083148097,0.3467707959637836
4,0.1920000000000001,-0.050333764069955114,0.9987324527592714,-0.09283122403282393,0.9956818587503579,0.7214125181136885,0.3488447573940311
4,0.1940000000000001,-0.049627349861546495,0.9987678039192691,-0.09441943700971019,0.9955325057047456,0.718475014316038,0.3509639470272011
4,0.1960000000000001,-0.04891812474871883,0.9988027918818954,-0.096029835846281,0.9953784559790996,0.7155712187558372,0.3531291633326793
4,0.1980000000000001,-0.04820589420473268,0.9988374200859328,-0.0976629700257751,0.9952195457715571,0.712700970637931,0.3553412099548803
4,0.2000000000000001,-0.04749046212298343,0.9988716914635961,-0.09931939383553123,0.9950556054855139,0.7098641274130385,0.3576008956743628
4,0.2020000000000001,-0.0467716307799802,0.998905608430637,-0.10099966644135712,0.9948864595413562,0.7070605657008863,0.3599090343548261
4,0.2040000000000001,-0.046049200799244926,0.9989391728757817,-0.10270435195716815,0.9947119261821777,0.7042901822633991,0.3622664448752878
4,0.2060000000000001,-0.04532297111619265,0.9989723861494875,-0.10443401950961588,0.9945318172733667,0.701552895029925,0.3646739510467169
4,0.2080000000000001,-0.04459273894406076,0.9990052490520092,-0.10618924329740852,0.9943459380959545,0.6988486441765164,0.367132381512374
4,0.2100000000000001,-0.043858299740954954,0.9990377618207594,-0.10797060264501479,0.9941540871336155,0.6961773932613354,0.3696425696310892
4,0.2120000000000001,-0.0431194471780876,0.999069924116954,-0.10977868205042174,0.9939560558532115,0.6935391304182899,0.3722053533426833
4,0.2140000000000001,-0.042375973109284495,0.9991017350115259,-0.11161407122660463,0.9937516284787776,0.6909338696110445,0.3748215750147217
4,0.2160000000000001,-0.04162766754184268,0.9991331929702996,-0.11347736513634926,0.9935405817588487,0.6883616519495799,0.3774920812697595
4,0.2180000000000001,-0.04087431860882418,0.9991642958384093,-0.11536916402004722,0.9933226847270304,0.6858225470715026,0.3802177227922318
4,0.2200000000000001,-0.04011571254287659,0.999195040823951,-0.11729007341607171,0.9930976984557222,0.6833166545903314,0.3829993541141078
4,0.2220000000000001,-0.039351633651675044,0.9992254244808547,-0.11924070417331861,0.9928653758029087,0.6808441056129949,0.385837833378425
4,0.2240000000000001,-0.038581864295083416,0.9992554426909647,-0.1212216724554813,0.9926254611519372,0.6784050643287859,0.3887340220797936
4,0.2260000000000001,-0.03780618486414114,0.9992850906453165,-0.12323359973660811,0.9923776901442098,0.6759997296720162,0.3916887847809543
4,0.2280000000000001,-0.037024373761980985,0.9993143628245984,-0.12527711278747206,0.9921217894047257,0.673628337060611,0.3947029888044607
4,0.2300000000000001,-0.036236207386794256,0.9993432529787857,-0.12735284365226138,0.9918574762604165,0.6712911602128451,0.3977775038985456
4,0.2320000000000001,-0.03544146011695951,0.9993717541059373,-0.12946142961508075,0.9915844584512302,0.6689885130444146,0.4009132018762297
4,0.2340000000000001,-0.03463990429846019,0.9993998584301448,-0.1316035131557315,0.991302433833928,0.6667207516479714,0.4041109562267261
4,0.2360000000000001,-0.033831310234718005,0.9994275573786238,-0.13377974189421862,0.9910110900785704,0.6644882763572055,0.4073716416981969
4,0.2380000000000001,-0.03301544617897768,0.9994548415579381,-0.13599076852341113,0.9907101043576835,0.6622915338974769,0.4106961338509243
4,0.2400000000000001,-0.03219207832938047,0.9994817007293505,-0.13823725072926174,0.9903991430281103,0.6601310196249153,0.4140853085799663
4,0.2420000000000002,-0.031360970826872496,0.9995081237832918,-0.14051985109796986,0.9900778613055664,0.658007279855794,0.4175400416063877
4,0.2440000000000002,-0.030521885756096184,0.9995340987129413,-0.1428392370094508,0.9897459029319383,0.6559209142878624,0.4210612079361754
4,0.2460000000000002,-0.029674583149420748,0.9995596125869173,-0.14519608051645397,0.9894028998353802,0.6538725785151636,0.42464968128597
4,0.2480000000000002,-0.028818820994271386,0.9995846515210706,-0.14759105820864907,0.9890484717832848,0.6518629866377095,0.4283063334747907
4,0.2500000000000001,-0.0279543552439232,0.9996092006493821,-0.1500248510609827,0.9886822260282269,0.6498929139671701,0.4320320337809592
4,0.2520000000000001,-0.02708093983193096,0.9996332440939624,-0.1524981442655828,0.9883037569469993,0.6479631998295294,0.4358276482634872
4,0.2540000000000001,-0.02619832669036914,0.9996567649341571,-0.15501162704647234,0.9879126456728881,0.6460747504654075,0.4396940390472456
4,0.2560000000000001,-0.025306265772064608,0.9996797451747603,-0.15756599245633118,0.9875084597213593,0.6442285420284545,0.4436320635712979
4,0.2580000000000002,-0.024404505077007234,0.999702165713342,-0.16016193715452953,0.9870907526093579,0.6424256236819417,0.447642573799865
4,0.2600000000000002,-0.023492790683127183,0.9997240063067,-0.1628001611656364,0.986659063468452,0.6406671207932974,0.4517264153954647
4,0.2620000000000002,-0.02257086678163615,0.9997452455364445,-0.16548136761759083,0.9862129166520847,0.6389542382259836,0.4558844268538784
4,0.2640000000000002,-0.021638475717129214,0.999765860773731,-0.16820626245870873,0.9857518213372329,0.6372882637276761,0.4601174386007007
4,0.2660000000000002,-0.020695358032650032,0.9997858281431581,-0.17097555415268406,0.9852752711208085,0.635670571413265,0.464426272049352
4,0.2680000000000002,-0.01974125251992673,0.9998051224858495,-0.1737899533507306,0.9847827436111738,0.6341026253406905,0.4688117386205692
4,0.2700000000000002,-0.01877589627498633,0.9998237173217441,-0.1766501725400007,0.9842737000151879,0.6325859831771016,0.4732746387235461
4,0.2720000000000002,-0.0177990247593588,0.9998415848111218,-0.17955692566740977,0.9837475847212375,0.6311222999522279,0.4778157606990427
4,0.2740000000000002,-0.016810371867086074,0.9998586957153948,-0.18251092773798805,0.9832038248787577,0.6297133318952511,0.4824358797249859
4,0.2760000000000002,-0.015809669997749236,0.9998750193572006,-0.18551289438687876,0.9826418299747893,0.6283609403507678,0.4871357566852521
4,0.2780000000000002,-0.014796650135730586,0.9998905235798371,-0.18856354142410248,0.9820609914081716,0.6270670957687374,0.4919161370025553
4,0.2800000000000002,-0.01377104193592662,0.9999051747060813,-0.1916635843512082,0.9814606820620209,0.6258338817625304,0.4967777494365761
4,0.2820000000000002,-0.012732573816126077,0.9999189374964437,-0.19481373784894057,0.9808402558751982,0.6246634992283862,0.5017213048487196
4,0.2840000000000002,-0.011680973056267653,0.9999317751069113,-0.19801471523505915,0.9801990474135233,0.6235582705187273,0.5067474949351424
4,0.2860000000000002,-0.010615965904788315,0.9999436490462392,-0.20126722789146456,0.9795363714415536,0.6225206436608729,0.5118569909299768
4,0.2880000000000002,-0.009537277692268809,0.9999545191328556,-0.20457198465980073,0.9788515224958023,0.6215531966117371,0.5170504422809611
4,0.2900000000000002,-0.008444632952581044,0.9999643434514534,-0.20792969120472707,0.9781437744603331,0.6206586415381127,0.5223284753000075
4,0.2920000000000002,-0.007337755551732999,0.9999730783093428,-0.21134104934408524,0.97741238014573,0.619839829111088,0.5276916917915573
4,0.2940000000000002,-0.0062163688246020836,0.9999806781926521,-0.21480675634521315,0.976656570872509,0.6190997528020861,0.5331406676619188
4,0.2960000000000002,-0.005080195719739338,0.9999870957224644,-0.2183275041867062,0.9758755560600971,0.6184415531668891,0.5386759515131405
4,0.2980000000000002,-0.00392895895241599,0.9999922816109883,-0.22190397878496362,0.975068522822577,0.6178685221028809,0.5442980632253377
4,0.3000000000000002,-0.0027623811660736244,0.9999961846178681,-0.225536859184915,0.9742346355724599,0.6173841070635625,0.5500074925317788
4,0.3020000000000002,-0.0015801851023267558,0.9999987515067418,-0.22922681671437942,0.9733730356338172,0.6169919152132243,0.5558046975914266
4,0.3040000000000002,-0.0003820937796510607,0.9999999270021691,-0.2329745141015734,0.9724828408661697,0.6166957175034382,0.5616901035640303
4,0.3060000000000002,0.0008321693191240601,0.9999996537470522,-0.23678060455536032,0.9715631453006017,0.6164994526518578,0.5676641011932755
4,0.3080000000000002,0.0020628800504192265,0.9999978722606852,-0.24064573080791252,0.9706130187896337,0.6164072310025899,0.5737270454039072
4,0.3100000000000002,0.003310313404523512,0.9999945208975717,-0.244570524119546,0.9696315066724527,0.6164233382462381,0.5798792539191499
4,0.3120000000000002,0.004574743291169646,0.9999895358071603,-0.24855560324558362,0.9686176294571682,0.6165522389765562,0.5861210059051692
4,0.3140000000000002,0.005856442316029276,0.9999828508946536,-0.2526015733652116,0.9675703825218193,0.6167985800595266,0.5924525406497066
4,0.3160000000000002,0.007155681548119315,0.9999743977830542,-0.25670902497239917,0.9664887358359228,0.6171671937896273,0.598874056282426
4,0.3180000000000002,0.008472730278134066,0.9999641057766193,-0.2608785327290823,0.9653716337044098,0.6176631008070378,0.605385708544878
4,0.3200000000000002,0.009807855767750914,0.9999519018259023,-0.2651106542809348,0.9642179945358491,0.6182915127486264,0.6119876096183534
4,0.3220000000000002,0.011161322989986466,0.9999377104945654,-0.26940592903619254,0.9630267106369096,0.6190578346047451,0.6186798270182267
4,0.3240000000000002,0.012533394360712907,0.9999214539281567,-0.2737648769081428,0.961796648035056,0.6199676667531429,0.625462382563694
4,0.3260000000000002,0.013924329461479602,0.9999030518250498,-0.2781879970220432,0.9605266463315131,0.6210268066407579,0.6323352514320837
4,0.3280000000000002,0.015334384753822813,0.9998824214097484,-0.28267576638740194,0.9592155185865661,0.6222412500837117,0.639298361307134
4,0.3300000000000002,0.016763813285283116,0.9998594774087688,-0.287228638536716,0.9578620512392922,0.6236171921555941,0.6463515916308201
4,0.3320000000000002,0.01821286438739144,0.9998341320293114,-0.29184704213194546,0.9564650040638364,0.6251610276340664,0.6534947729684304
4,0.3340000000000002,0.019681783365925683,0.9998062949409434,-0.29653137954018394,0.9550231101643537,0.6268793509759589,0.66072768649666
4,0.3360000000000002,0.0211708111837837,0.9997758732605126,-0.30128202538017546,0.953535076010746,0.6287789557914213,0.6680500636244833
4,0.3380000000000002,0.02268018413686009,0.9997427715405188,-0.306099325041522,0.9519995815173055,0.6308668337883068,0.6754615857564935
4,0.3400000000000002,0.02421013352336412,0.9997068917611706,-0.3109835931786278,0.9504152801663648,0.6331501731588494,0.6829618842082381
4,0.3420000000000002,0.025760885307056083,0.9996681333263538,-0.31593511218162534,0.948780799179022,0.6356363563818767,0.6905505402828458
4,0.3440000000000002,0.027332659774930716,0.9996263930637426,-0.3209541306267365,0.9470947397349622,0.6383329574152358,0.698227085517902
4,0.3460000000000002,0.02892567118992003,0.9995815652292777,-0.3260408617087249,0.9453556772433496,0.6412477382548877,0.7059910021111078
4,0.3480000000000002,0.03054012743923554,0.9995335415162391,-0.33119548165830465,0.9435621616666936,0.6443886448391999,0.7138417235327386
4,0.3500000000000002,0.03217622967901507,0.9994822110691332,-0.3364181281475714,0.9417127178995112,0.6477638022793635,0.7217786353322813
4,0.3520000000000002,0.033834171975986954,0.9994274605026117,-0.3417088986867262,0.9398058462035149,0.6513815093995867,0.7298010761459012
4,0.3540000000000002,0.03551414094690467,0.9993691739256336,-0.3470678490155569,0.937840022700948,0.6552502325737745,0.7379083389105541
4,0.3560000000000002,0.03721631539655148,0.999307232971074,-0.35249499149333097,0.9358136999275638,0.6593785988487763,0.7460996722896138
4,0.3580000000000002,0.038940865955154474,0.9992415168309725,-0.3579902934909416,0.9337253074466116,0.6637753883479711,0.754374282313826
4,0.3600000000000002,0.040687954716083115,0.9991719022976087,-0.3635536757893133,0.9315732525250383,0.6684495259529621,0.7627313342402603
4,0.3620000000000002,0.042457734874747424,0.9990982638105752,-0.3691850109882414,0.9293559208729517,0.6734100722654212,0.7711699546306666
4,0.3640000000000002,0.044250350369640604,0.9990204735100098,-0.37488412192998316,0.927071677447211,0.678666213855681,0.7796892336493024
4,0.3660000000000002,0.04606593552649992,0.9989384012961301,-0.38065078014205195,0.924718867319818,0.684227252809436,0.7882882275788637
4,0.3680000000000002,0.04790461470658696,0.9988519148952028,-0.3864847043037825,0.9222958166115781,0.6901025955889178,0.7969659615516427
4,0.3700000000000003,0.04976650196010467,0.9987608799320561,-0.39238555874132924,0.9198008334912808,0.6963017412300414,0.8057214324914482
4,0.3720000000000003,0.05165170068578937,0.9986651600092323,-0.3983529519558381,0.9172322092404244,0.7028342689023146,0.8145536122602104
4,0.3740000000000003,0.05356030329772187,0.9985646167928524,-0.40438643518958606,0.9145882193832691,0.709709824863644,0.8234614510014917
4,0.3760000000000003,0.05549239090040937,0.9984591101052442,-0.4104855010349121,0.9118671248817545,0.7169381088475483,0.832443880671438
4,0.3780000000000003,0.05744803297318824,0.998348498024368,-0.416649582090769,0.9090671733945669,0.724528859925667,0.8414998187459959
4,0.3800000000000003,0.059427287064990376,0.9982326369900432,-0.4228780496717078,0.9061866005993758,0.732491841893683,0.8506281720914899
4,0.3820000000000003,0.06143019850050344,0.9981113819169626,-0.429170212574053,0.9032236315769988,0.7408368282339257,0.8598278409840036
4,0.3840000000000003,0.06345680009873401,0.9979845863144527,-0.4355253159039594,0.9001764822559831,0.7495735867128167,0.8690977232613442
4,0.3860000000000003,0.06550711190495767,0.9978521024129133,-0.4419425399719292,0.8970433609158254,0.7587118636759529,0.8784367185898074
4,0.3880000000000003,0.067581140937006,0.997713781296847,-0.4484209992582422,0.8938224697467835,0.7682613681079407,0.8878437328264746
4,0.3900000000000003,0.06967888094680083,0.9975694730443597,-0.4549597414535849,0.8905120064639708,0.7782317555279691,0.8973176824563626
4,0.3920000000000003,0.07180031219799932,0.9974190268729938,-0.4615577465789799,0.8871101659731637,0.7886326117955855,0.9068574990825142
4,0.3940000000000003,0.07394540126056168,0.9972622912917216,-0.4682139261888924,0.8836151420855023,0.7994734369040384,0.916462133945956
4,0.3960000000000003,0.07611410082299284,0.9970991142589122,-0.47492712266115195,0.8800251292780219,0.8107636288409361,0.9261305624515056
4,0.3980000000000003,0.07830634952294442,0.996929343346052,-0.4816961085770507,0.8763383244967243,0.8225124675977145,0.9358617886746056
4,0.4000000000000003,0.08052207179679366,0.9967528259069808,-0.488519586194686,0.8725529289986784,0.8347290994104961,0.945654849823748
4,0.4020000000000003,0.08276117774873858,0.996569409252382,-0.49539618701829596,0.8686671502294383,0.8474225213153437,0.9555088206326529
4,0.4040000000000003,0.08502356303986845,0.9963789408292437,-0.5023244714659943,0.8646792037318866,0.8606015661006027,0.9654228176561496
4,0.4060000000000003,0.08730910879758459,0.9961812684049884,-0.5093029286379541,0.86058731508244,0.8742748877379907,0.9753960034437276
4,0.4080000000000003,0.08961768154565505,0.9959762402559519,-0.5163299761867118,0.8563897218504141,0.8884509473723556,0.9854275905649598
4,0.4100000000000003,0.09194913315509971,0.9957637053598739,-0.5234039602908743,0.8520846755762181,0.9031379999474672,0.9955168454614312
4,0.4120000000000003,0.09430330081600277,0.9955435135920512,-0.5305231557331123,0.8476704437639547,0.918344081542066,1.0056630921004976
4,0.4140000000000003,0.09668000703025946,0.9953155159247891,-0.5376857660829126,0.8431453118839192,0.9340769974864184,1.0158657154070625
4,0.4160000000000003,0.09907905962516333,0.9950795646297804,-0.5448899239841494,0.8385075853804472,0.9503443113250722,1.0261241644506482
4,0.4180000000000003,0.101500251787646,0.9948355134830302,-0.552133691547118,0.8337555916805308,0.9671533346863116,1.0364379553663163
4,0.4200000000000003,0.10394336211888501,0.9945832179719414,-0.5594150608442638,0.8288876821986249,0.9845111181130316,1.0468066739894537
4,0.4220000000000003,0.10640815470889939,0.9943225355041728,-0.5667319545084243,0.8239022343330921,1.0024244429034492,1.0572299781860437
4,0.4240000000000003,0.10889437923066222,0.9940533256178808,-0.5740822264320042,0.8187976534497843,1.0208998140033807,1.0677075998618355
4,0.4260000000000003,0.1114017710531683,0.9937754501929585,-0.5814636625651132,0.8135723748483378,1.039943453984638,1.078239346635678
4,0.4280000000000003,0.11393005137280825,0.9934887736628881,-0.5888739818103141,0.8082248657068563,1.059561298136753,1.0888251031642957
4,0.4300000000000003,0.11647892736232084,0.9931931632268334,-0.5963108370112735,0.8027536270007843,1.0797589906915683,1.0994648321078486
4,0.4320000000000003,0.11904809233651456,0.9928884890616049,-0.6037718160322618,0.7971571953919155,1.1005418821924864,1.1101585747277245
4,0.4340000000000003,0.12163722593387917,0.9925746245331433,-0.6112544429251315,0.7914341450836494,1.1219150280123389,1.120906451110153
4,0.4360000000000003,0.12424599431314265,0.9922514464071789,-0.618756179180105,0.7855830896387969,1.143883188016083,1.1317086600114108
4,0.4380000000000003,0.12687405036376548,0.9919188350587425,-0.6262744250564308,0.7796026837564357,1.166450827356814,1.1425654783224526
4,0.4400000000000003,0.12952103392931352,0.9915766746802194,-0.6338065209887287,0.7734916250045402,1.1896221183861244,1.153477260152935
4,0.4420000000000003,0.13218657204260162,0.9912248534876565,-0.6413497490646192,0.7672486555053388,1.2134009436526312,1.16444443553656
4,0.4440000000000003,0.1348702791714618,0.9908632639250544,-0.6489013345690562,0.7608725635706007,1.2377908999555718,1.1754675087616038
4,0.4460000000000003,0.13757175747395425,0.990491802866398,-0.656458447590621,0.7543621852843049,1.2627953034139,1.1865470563322766
4,0.4480000000000003,0.14029059706181735,0.9901103718152027,-0.6640182046849077,0.7477164060304093,1.2884171955052814,1.1976837245682377
4,0.4500000000000003,0.14302637627092868,0.9897188771013751,-0.6715776705900395,0.7409341619637041,1.314659350023799,1.2088782268510978
4,0.4520000000000003,0.14577866193754338,0.9893172300752168,-0.6791338599892883,0.7340144414219993,1.3415242809002212,1.2201313405281176
4,0.4540000000000003,0.1485470096790659,0.9889053472984194,-0.6866837393157327,0.7269562862781798,1.36901425082421,1.2314439034844809
4,0.4560000000000003,0.15133096417811548,0.9884831507319293,-0.6942242285938849,0.7197587932309167,1.3971312806039964,1.242816810396548
4,0.4580000000000003,0.15413005946865335,0.9880505679205844,-0.7017522033132383,0.712421115033107,1.4258771591957928,1.2542510086793048
4,0.4600000000000003,0.1569438192229525,0.987607532174453,-0.709264496328734,0.7049424616573663,1.4552534543325872,1.2657474941418734
4,0.4620000000000003,0.1597717570382115,0.987153982746827,-0.7167578997832185,0.6973221013981629,1.485261523679858,1.277307306365384
4,0.4640000000000003,0.16261337672163761,0.9866898650088521,-0.7242291670470608,0.6895593619104309,1.5159025264443395,1.2889315238177774
4,0.4660000000000003,0.16546817257285443,0.9862151306207992,-0.7316750146702162,0.681653631184738,1.5471774353610444,1.3006212587201842
4,0.4680000000000003,0.16833562966252186,0.9857297377000058,-0.739092124342162,0.6736043584593187,1.5790870489833884,1.312377651679412
4,0.4700000000000003,0.17121522410609646,0.9852336509855412,-0.7464771448552838,0.6654110550694988,1.611632004201465,1.324201866100824
4,0.4720000000000003,0.1741064233316959,0.9847268419996706,-0.7538266940674712,0.6570732952352479,1.6448127889140574,1.3360950823954365
4,0.4740000000000003,0.17700868634108102,0.984209289206216,-0.7611373608598556,0.648590716787786,1.678629754781176,1.3480584919944918
4,0.4760000000000003,0.17992146396280834,0.9836809781659295,-0.7684057070858333,0.6399630218363562,1.7130831299851863,1.3600932911840382
4,0.4780000000000003,0.1828441990966595,0.9831419016890193,-0.7756282695077145,0.631189977376438,1.7481730319305508,1.3722006747712034
4,0.4800000000000003,0.18577632694849688,0.9825920599849793,-0.7828015617175614,0.6222714158408266,1.7838994798141636,1.3843818295928694
4,0.4820000000000004,0.18871727525474918,0.9820314608098986,-0.7899220760389961,0.6132072355951472,1.8202624070006248,1.3966379278764098
4,0.4840000000000004,0.1916664644957783,0.9814601196114331,-0.7969862854069852,0.603997401379489,1.8572616731393092,1.4089701204609877
4,0.4860000000000004,0.19462330809742753,0.9808780596716463,-0.8039906452228358,0.594641944697957,1.8948970759627293,1.4213795298866925
4,0.4880000000000004,0.19758721262010448,0.9802853122479279,-0.8109315951818659,0.5851409641580347,1.9331683627083875,1.4338672433574913
4,0.4900000000000004,0.20055757793479512,0.9796819167122197,-0.8178055610714373,0.5754946257617283,1.97207524110913,1.4464343055826547
4,0.4920000000000004,0.2035337973854589,0.9790679206887819,-0.8246089565372684,0.565703163150532,2.0116173898997687,1.459081711499927
4,0.4940000000000004,0.20651525793729367,0.9784433801907462,-0.831338184816155,0.555766877806316,2.051794468790428,1.4718103988823183
4,0.4960000000000004,0.2095013403104103,0.9778083597557047,-0.8379896404334568,0.5456861392102659,2.092606127859684,1.4846212408289787
