episode,time,theta1,theta2,omega1,omega2,tau1_dynamics,tau2_dynamics,kinetic_energy,potential_energy
4,0.2580000000000002,-0.6726815880491603,0.5633010257629841,-3.4183843569826964,4.698249194219752,5.522706147470407,1.047689750887943,16.879448551525275,0.0
4,0.2600000000000002,-0.6795477097532672,0.572737143020941,-3.4477331417445853,4.737748859974372,5.577717664291917,1.066693054492799,17.166564038436224,0.0
4,0.2620000000000002,-0.6864725029510681,0.5822515373685077,-3.4770554408288814,4.776522796652879,5.6333832054244315,1.0861791670424696,17.452542282771184,0.0
4,0.2640000000000002,-0.6934559123241885,0.5918427366629182,-3.5063489635143252,4.8145504395472605,5.68970939647768,1.1061511452478794,17.73718949444135,0.0
4,0.2660000000000002,-0.7004978783123801,0.601509228355633,-3.5356117594870202,4.851811949547492,5.7467026998903075,1.126611816277674,18.02031485379737,0.0
4,0.2680000000000002,-0.7075983377989357,0.6112494609540127,-3.5648422232248294,4.888288222991109,5.804369388117442,1.1475637889347314,18.30173091376006,0.0
4,0.2700000000000002,-0.7147572248035817,0.6210618454989293,-3.5940390970925833,4.923960897756866,5.862715515566098,1.169009465786126,18.58125397703434,0.0
4,0.2720000000000002,-0.7219744711802821,0.630944757050846,-3.6232014731604707,4.9588123556483215,5.921746889323674,1.190951056154256,18.858704446821328,0.0
4,0.2740000000000002,-0.7292500073174182,0.6408965361770096,-3.652328793766083,4.992825721138106,5.981469038726232,1.2133905898726072,19.13390714971553,0.0
4,0.2760000000000002,-0.7365837628378592,0.6509154904325705,-3.6814208508481325,5.025984856566944,6.041887183813685,1.2363299317064969,19.406691629749815,0.0
4,0.2780000000000002,-0.7439756672965006,0.6609998958286479,-3.7104777840867533,5.058274353912939,6.103006202718541,1.2597707963370237,19.67689241282735,0.0
4,0.2800000000000002,-0.7514256508729228,0.6711479982806171,-3.7395000778915097,5.089679523266163,6.164830598033493,1.2837147638053874,19.94434924105274,0.0
4,0.2820000000000002,-0.7589336450569131,0.681358015030175,-3.7684885572837037,5.120186378160872,6.227364462200862,1.3081632953145785,20.20890727674118,0.0
4,0.2840000000000002,-0.7664995833246878,0.6916281360350673,-3.797444382724266,5.149781617932835,6.290611441963973,1.3331177492862545,20.470417276141504,0.0
4,0.2860000000000002,-0.7741234018037623,0.7019565253207044,-3.826369043942415,5.178452607282076,6.354574701916681,1.358579397572231,20.728735733153663,0.0
4,0.2880000000000002,-0.7818050399245264,0.7123413222882662,-3.855264352823374,5.206187353231878,6.419256887183056,1.3845494417223994,20.983724993551093,0.0
4,0.2900000000000002,-0.7895444410567064,0.7227806429742869,-3.8841324354157463,5.232974479683131,6.484660085254223,1.4110290292139727,21.235253340431797,0.0
4,0.2920000000000002,-0.7973415531290112,0.7332725812571145,-3.912975723120669,5.258803199769158,6.550785787004117,1.4380192695505976,21.483195051817027,0.0
4,0.2940000000000002,-0.8051963292303925,0.7438152100060539,-3.9417969431256554,5.2836632862199915,6.617634846900163,1.4655212501440067,21.7274304314919,0.0
4,0.2960000000000002,-0.8131087281914686,0.7544065821694238,-3.9705991081460787,5.307545039946879,6.685207442419059,1.4935360518954766,21.967845814337576,0.0
4,0.2980000000000002,-0.8210787151447919,0.765044731798179,-3.9993855055366367,5.330439257057704,6.75350303267175,1.5220647643991625,22.204333547539214,0.0
4,0.3000000000000002,-0.8291062620627597,0.7757276750021677,-4.028159685833885,5.352337194512078,6.822520316235552,1.5511085006944705,22.436791949167386,0.0
4,0.3020000000000002,-0.8371913482720912,0.7864534108365109,-4.056925450789096,5.3732305346213405,6.892257188185454,1.5806684114998282,22.665125245723722,0.0
4,0.3040000000000002,-0.8453339609439073,0.797219922115994,-4.0856868409483456,5.3931113485937106,6.962710696310559,1.6107456988654123,22.88924349031437,0.0
4,0.3060000000000002,-0.8535340955585644,0.8080251761557554,-4.11444812283392,5.411972059318549,7.033876996496076,1.6413416291876182,23.10906246316811,0.0
4,0.3080000000000002,-0.8617917563444939,0.8188671254369397,-4.143213775777922,5.4298054035763075,7.105751307245755,1.6724575455331112,23.32450355625121,0.0
4,0.3100000000000002,-0.8701069566904015,0.8297437081963452,-4.171988478455361,5.446604393852416,7.1783278633147285,1.7040948792252377,23.535493643748364,0.0
4,0.3120000000000002,-0.8784797195302683,0.8406528489394454,-4.200777095160203,5.4623622799242755,7.251599868418008,1.736255160650207,23.74196494018106,0.0
4,0.3140000000000002,-0.8869100777006804,0.8515924588764904,-4.229584661863734,5.477072510380857,7.32555944697576,1.7689400292448816,23.94385484792131,0.0
4,0.3160000000000002,-0.8953980742700873,0.862560436281707,-4.258416372090365,5.4907286942243205,7.400197594852937,1.8021512426320632,24.14110579583279,0.0
4,0.3180000000000002,-0.9039437628396548,0.8735546667758991,-4.287277562641602,5.503324562692673,7.475504129047679,1.835890684872885,24.33366507073331,0.0
4,0.32000000000000023,-0.9125472078154367,0.8845730235330236,-4.316173699194459,5.514853931432002,7.551467636280483,1.8701603738092163,24.521484643324495,0.0
4,0.32200000000000023,-0.9212084846516362,0.8956133674115592,-4.3451103617961,5.5253106631363025,7.628075420434309,1.904962467471919,24.70452099017778,0.0
4,0.32400000000000023,-0.9299276800647677,0.9066735470117129,-4.374093230272024,5.53468863076252,7.705313448794531,1.940299269533282,24.88273491330172,0.0
4,0.32600000000000023,-0.9387048922185592,0.9177513986597139,-4.403128069560662,5.5429816814182775,7.7831662970372015,1.9761732337840172,25.056091358745796,0.0
4,0.32800000000000024,-0.9475402308794586,0.9288447463206296,-4.432220714982906,5.550183601009886,7.861617092914113,2.0125869676168313,25.22455923562132,0.0
4,0.33000000000000024,-0.9564338175426166,0.9399514014413036,-4.461377057450839,5.556288079728759,7.940647458584076,2.049543234499782,25.388111236842306,0.0
4,0.33200000000000024,-0.9653857855282283,0.9510691627251633,-4.490603028615822,5.561288678445394,8.020237451541275,2.0870449554234045,25.546723662809256,0.0
4,0.33400000000000024,-0.974396280048106,0.9621958158407741,-4.519904585952108,5.565178796071545,8.100365504093787,2.125095209305966,25.700376249177612,0.0
4,0.33600000000000024,-0.9834654582423498,0.9733291330661313,-4.549287697768385,5.5679516379433185,8.1810083613483,2.163697232341118,25.849051999771227,0.0
4,0.33800000000000024,-0.9925934891859595,0.9844668728707769,-4.578758328136005,5.569600185270574,8.262141017660614,2.2028544162718866,25.99273702562042,0.0
4,0.34000000000000025,-1.0017805538652078,0.9956067794379143,-4.608322421719245,5.570117165691299,8.343736651515938,2.24257030557403,26.131420391024598,0.0
4,0.34200000000000025,-1.0110268451235622,1.0067465821287644,-4.637985888489729,5.569495024963522,8.425766558807858,2.282848593530758,26.26509396746164,0.0
4,0.34400000000000025,-1.020332567576901,1.0178839948914664,-4.6677545883041365,5.567725899821902,8.508200084490786,2.3236931171793165,26.393752296090963,0.0
4,0.34600000000000025,-1.0296979374977306,1.0290167156168752,-4.697634315321493,5.564801592021269,8.591004552587007,2.365107851108152,26.51739245952424,0.0
4,0.34800000000000025,-1.0391231826680536,1.0401424254436482,-4.727630782233808,5.560713543585232,8.67414519453665,2.4070969000813656,26.636013963468436,0.0
4,0.35000000000000026,-1.0486085422004887,1.0512587880150461,-4.757749604281412,5.555452813274345,8.757585075886855,2.4496644904649143,26.749618628778883,0.0
4,0.35200000000000026,-1.0581542663271806,1.0623634486899012,-4.787996283022246,5.54901005428535,8.841285021324898,2.492814960426379,26.858210494397376,0.0
4,0.35400000000000026,-1.0677606161559743,1.0734540337102207,-4.818376189822395,5.541375493190577,8.925203538069523,2.536552748877542,26.961795731590243,0.0
4,0.35600000000000026,-1.077427863393265,1.084528149327917,-4.848894549033477,5.532538910124662,9.009296737644677,2.580882383126026,27.060382569844972,0.0
4,0.35800000000000026,-1.0871562900328577,1.0955833808931625,-4.879556420821013,5.5224896202244125,9.093518256070752,2.6258084651991744,27.153981234730974,0.0
4,0.36000000000000026,-1.0969461880101052,1.1066172919068815,-4.910366683606618,5.511216456326696,9.177819172519966,2.6713356568002697,27.24260389798002,0.0
4,0.36200000000000027,-1.1067978588205125,1.1176274230399006,-4.94133001608584,5.498707752928775,9.262147926494848,2.717468662853763,27.326264639994953,0.0
4,0.36400000000000027,-1.1167116131019186,1.1286112911212847,-4.9724508787826185,5.484951331415477,9.34645023360191,2.764212213592925,27.40497942495122,0.0
4,0.36600000000000027,-1.1266877701792928,1.1395663880983984,-5.003733495100757,5.469934486557864,9.430669000006368,2.811571045139864,27.47876608861414,0.0
4,0.36800000000000027,-1.1367266575710966,1.1504901799712408,-5.035181831832431,5.4536439742887275,9.514744235668447,2.8595498785243323,27.54764433895557,0.0
4,0.3700000000000003,-1.146828610456086,1.1613801057036133,-5.0667995790835825,5.436066000761178,9.598612966477214,2.9081533970844653,27.611635769616598,0.0
4,0.3720000000000003,-1.156993971099349,1.172233576113693,-5.098590129576194,5.4171862126977475,9.68220914541401,2.9573862221889473,27.670763886227178,0.0
4,0.3740000000000003,-1.1672230882362906,1.1830479727466037,-5.130556557287729,5.3969896890388815,9.765463562894421,3.0072528872168878,27.72505414556006,0.0
4,0.3760000000000003,-1.1775163164132012,1.193820646731589,-5.162701595388634,5.3754609339012225,9.848303756455639,3.0577578097283413,27.774534007463274,0.0
4,0.3780000000000003,-1.1878740152829668,1.2045489176264257,-5.19502761343964,5.3525838708578295,9.930653919974132,3.108905261755125,27.819232999483873,0.0
4,0.3800000000000003,-1.198296548854402,1.2152300722517264,-5.22753659381173,5.3283418385542864,10.012434812618082,3.160699338138733,27.85918279406441,0.0
4,0.3820000000000003,-1.2087842846936154,1.225861363517828,-5.260230107293015,5.302717587676508,10.093563667758694,3.2131439228391137,27.894417298162825,0.0
4,0.3840000000000003,-1.2193375930757484,1.2364400092469778,-5.293109287848481,5.2756932792879425,10.17395410208508,3.266242653135452,27.92497275511591,0.0
4,0.3860000000000003,-1.2299568460853578,1.246963190993583,-5.326174806500574,5.247250484555747,10.253516025188715,3.3199988816378254,27.95088785853597,0.0
4,0.3880000000000003,-1.2406424166636565,1.2574280528653163,-5.359426844300901,5.217370185887297,10.332155549905153,3.374415636026265,27.972203877999384,0.0
4,0.3900000000000003,-1.2513946776007654,1.267831700347927,-5.392865064366039,5.18603277950012,10.409774903723115,3.4294955764321102,27.988964796254734,0.0
4,0.3920000000000003,-1.2622140004710816,1.2781711991366422,-5.426488582953439,5.153218079449886,10.486272341594072,3.485240950375212,28.001217457646597,0.0
4,0.3940000000000003,-1.27310075450982,1.2884435739771074,-5.460295939556868,5.118905323142508,10.56154206049856,3.5416535451693116,28.009011727418965,0.0
4,0.3960000000000003,-1.2840553054287522,1.2986458075188552,-5.494285066004617,5.083073178357564,10.635474116149304,3.59873463770772,28.012400661529718,0.0
4,0.3980000000000003,-1.295078014169132,1.3087748391843563,-5.528453254547962,5.045699751811168,10.707954342235205,3.6564849415411773,28.011440686574616,0.0
4,0.4000000000000003,-1.3061692355897832,1.318827564056761,-5.562797124932008,5.006762599287057,10.7788642726345,3.7149045511607373,28.006191789385745,0.0
4,0.4020000000000003,-1.317329317088307,1.328800831789493,-5.597312590446209,4.96623873736494,10.848081067049607,3.7739928833994574,27.996717715835885,0.0
4,0.4040000000000003,-1.328558597153373,1.3386914455409231,-5.631994822957438,4.924104656775089,10.915477440540606,3.83374861586905,27.983086178346753,0.0
4,0.4060000000000003,-1.3398574038460664,1.3484961609374013,-5.666838216934586,4.880336337407627,10.980921597458593,3.8941696223502755,27.965369071565824,0.0
4,0.4080000000000003,-1.3512260532082858,1.3582116850679855,-5.701836352480294,4.834909265004059,11.04427717030399,3.9552529050596847,27.943642695643938,0.0
4,0.4100000000000003,-1.3626648475962333,1.3678346755142572,-5.736981957392552,4.78779844955714,11.105403164058863,4.016994523720047,27.917987986514717,0.0
4,0.4120000000000003,-1.3741740739370798,1.377361739418666,-5.772266868286582,4.7389784454432045,11.164153906565298,4.079389521367554,27.888490752547142,0.0
4,0.4140000000000003,-1.3857540019069672,1.3867894325948886,-5.807681990815672,4.688423373308575,11.22037900554469,4.142431846835801,27.855241916915425,0.0
4,0.4160000000000003,-1.397404882028589,1.396114258683732,-5.843217259038393,4.636106943728546,11.273923312874775,4.206114273864904,27.818337765006092,0.0
4,0.4180000000000003,-1.4091269436866993,1.405332668358138,-5.878861593989041,4.582002482653645,11.324626896762126,4.270428316793505,27.777880196161767,0.0
4,0.4200000000000003,-1.42092039306002,1.4144410585808769,-5.914602861518026,4.526082958653511,11.372325022468324,4.3353641428027645,27.733976979045472,0.0
4,0.4220000000000003,-1.4327854109681624,1.4234357719185333,-5.950427829479463,4.468321011963551,11.416848142266515,4.400910480693863,27.686742009899323,0.0
4,0.4240000000000003,-1.4447221506323433,1.4323130959153851,-5.986322124354239,4.408688985333722,11.458021895323423,4.4670545261953585,27.636295572967967,0.0
4,0.4260000000000003,-1.4567307353488663,1.441069262530779,-6.022270187408449,4.347158956672189,11.495667118217817,4.533781843812762,27.58276460236192,0.0
4,0.4280000000000003,-1.4688112560745457,1.4497004476435749,-6.058255230499169,4.283702773469215,11.529599866821641,4.60107626525135,27.52628294464919,0.0
4,0.4300000000000003,-1.4809637689234934,1.4582027706272018,-6.094259191652158,4.218292088978505,11.55963145028344,4.668919784463658,27.46699162148773,0.0
4,0.43200000000000033,-1.4931882925749467,1.4665722939988066,-6.130262690549133,4.150898400124229,11.585568477865197,4.737292449396105,27.405039091646287,0.0
4,0.43400000000000033,-1.5054848055921044,1.47480502314591,-6.166244984075716,4.081493087092168,11.60721291939391,4.806172250534525,27.34058151181004,0.0
4,0.43600000000000033,-1.5178532436522558,1.4828969061338855,-6.202183922095009,4.010047454552823,11.624362180097323,4.875535006376612,27.273782995629702,0.0
4,0.43800000000000033,-1.530293496688831,1.490843833597465,-6.238055903625854,3.936532774452839,11.636809190599294,4.945354245990025,27.204815870551368,0.0
4,0.44000000000000034,-1.542805405946372,1.4986416387193333,-6.2738358336192155,3.8609203302988857,11.64434251285495,5.01560108884893,27.133860932059886,0.0
4,0.44200000000000034,-1.555388760949827,1.5062860972987095,-6.309497080540611,3.783181462845009,11.646746462807686,5.086244122178866,27.061107695082296,0.0
4,0.44400000000000034,-1.568043296389999,1.5137729279126229,-6.345011434981088,3.703287617080608,11.643801250550844,5.157249276080185,26.986754642431666,0.0
4,0.44600000000000034,-1.580768688927443,1.5210977921723672,-6.380349069533733,3.621210390401535,11.635283138774678,5.228579696744286,26.911009470326007,0.0
4,0.44800000000000034,-1.593564553917588,1.528256295077373,-6.415478500187058,3.5369215818314066,11.620964620275835,5.300195618124544,26.83408933119358,0.0
4,0.45000000000000034,-1.6064304420603834,1.535243985468448,-6.450366549500646,3.4503932421440977,11.600614615300284,5.372054232475129,26.75622107417526,0.0
4,0.45200000000000035,-1.6193658359783112,1.5420563565820284,-6.4849783118420605,3.3615977247216016,11.573998689482707,5.4441095602263525,26.677641483957675,0.0
4,0.45400000000000035,-1.6323701467271743,1.5486888467067281,-6.519277120977058,3.2705077369640128,11.540879293134953,5.5163123197244825,26.598597518818195,0.0
4,0.45600000000000035,-1.6454427102446718,1.5551368399430965,-6.553224520317423,3.1770963920504096,11.501016022623485,5.588609797427524,26.519346549034623,0.0
4,0.45800000000000035,-1.65858278374239,1.5613956670670652,-6.586780236142113,3.081337260830896,11.454165904560602,5.660945719216125,26.440156597108597,0.0
4,0.46000000000000035,-1.6717895420474795,1.5674606064971137,-6.619902154117684,2.983204423611121,11.400083703516517,5.733260123550387,26.361306581572453,0.0
4,0.46200000000000035,-1.6850620739009505,1.5733268853646831,-6.652546299452881,2.882672521571253,11.338522253938805,5.805489237279554,26.283086566493097,0.0
4,0.46400000000000036,-1.6983993782201972,1.5789896806868322,-6.68466682102977,2.779716807541757,11.269232816942035,5.8775653549911615,26.205798019153196,0.0
4,0.46600000000000036,-1.7118003603340495,1.5844441206395556,-6.716215979859463,2.6743131958384603,11.191965462603266,5.949416722870097,26.129754078777662,0.0
